Time,Flowrate,COD,NH4+NH3,NO3+NO2,TKN,Alkalinity,TSS
238.25,1262.3615621820866,301.0946884895123,0.0,2.865082005725637,29.40187348933991,0.7207937592517529,253.2021560598978
238.5,1284.8189482870102,310.2827649984929,0.1245262104564949,2.0857025914250915,30.989661849089998,0.8918115327012276,255.16035142792435
238.75,1269.284723243817,313.6584452722813,0.17782362180745964,1.8545807401157879,31.493068026793857,0.7190270050972594,266.16012770600815
239.0,1209.3435221720192,319.1980410256484,0.03068203232949904,0.8528263506373233,30.775204158092855,1.365740695466658,252.32091141421765
239.25,1116.7831113492289,326.6470062641515,0.0,1.0511680438622946,30.33943798090504,1.5362744080667663,255.8631503054313
239.5,1091.5528444962722,331.04910710218115,0.09564757848144906,0.8286192673688539,31.06944092048237,1.6941182334398956,241.0435748150308
239.75,1119.2721979643597,336.99411842112767,0.0,0.724042266404265,29.759493348763435,1.6011964743769822,252.15050590268467
240.0,1272.8607843820214,338.95999187298816,0.0,0.24575219709244878,29.42636186521069,1.5773839248943455,260.3027789465048
240.25,1354.3870002862368,342.2166075973763,0.06332120011456538,0.4439642843134677,29.24107073154568,1.3684037098744466,253.9674069770836
240.5,1398.4622612185944,342.28241319178665,0.019385206930232254,0.20819815294756985,30.13823166976734,1.135634009130808,254.21026572723827
240.75,1417.4191291949576,341.7447988904803,0.10344919327682124,0.959954414740749,30.966545706664622,0.8257443189301733,250.54418772972227
241.0,1297.4433987740786,336.17986850305846,0.0,0.9761491812709453,31.06703925504582,0.5669376031020523,256.4810436351673
241.25,1289.1137544255823,338.74180396350647,0.13091897834227043,0.0,28.846506517853918,0.5368437436034532,260.13188945573074
241.5,1244.3726482510294,336.45598644719337,0.018883393503152945,0.9443181612935694,28.68228679580628,0.7167208969299343,258.04733806930517
241.75,1294.5095939776656,337.9927554652494,0.163847512584746,0.6687947384353254,28.12741853312496,0.482929337656262,260.439536172599
242.0,1278.78244162655,335.0973045926756,0.04745606693891762,0.6825423645174342,28.40452383119839,0.4253917633827424,255.16641442082656
242.25,1339.9849639832137,338.92503830059496,0.08305208411074266,0.0,27.608368463362172,0.8268591048305932,257.02611829450603
242.5,1461.3597407789682,343.538838710665,0.0,0.8463193278387197,27.7907633173086,1.2693055549974794,257.95992919898794
242.75,1431.2755357352007,351.7019487312402,0.0,0.0,27.16120277961226,1.5243183879331077,257.24822752329624
243.0,1376.8231125339923,357.5946290300512,0.0,1.0155136968538592,26.08183196342734,1.7746299391778941,260.59748307611903
243.25,1235.331669262572,359.2508832813302,0.0,1.0661229325884962,25.5347312731507,1.7673680509661946,259.4736251111489
243.5,1178.1902228781464,358.4687986616452,0.13307575341144426,0.0,25.470693589809716,1.6584247733860191,255.24797051300976
243.75,1247.7471605139604,359.6109486258128,0.0,0.4064699860493105,25.64119610364285,1.2781293529824866,250.56073791351582
244.0,1336.691913083372,358.9075352949406,0.0,0.14515744473994757,23.962245765735574,1.3345012081148664,252.85411348766513
244.25,1360.128932462175,359.4415902125124,0.0,0.0,24.104738082035716,1.1742771385333939,257.9946225656096
244.5,1348.8288194937234,361.19179866770173,0.0,0.0,24.19342243891216,1.383984826190192,254.29829014768592
244.75,1309.676983043662,360.98568850925153,0.030623121865826494,0.0,23.27315555529074,1.2063680509348655,245.4963490001127
245.0,1287.0333528492572,362.01395318162395,0.0,0.3605885303333095,23.75081435516376,1.0279936643912624,239.92461469656257
245.25,1248.0634105284378,363.2386629968073,0.0,0.0,23.387415239629934,1.2800298379213333,234.5788753074684
245.5,1248.7412176805035,366.3564570316058,0.018691514224140688,0.22714213916701123,22.560952552456364,1.4413584681015816,247.15241732399022
245.75,1255.4779057232809,368.2374652787966,0.0,0.10351087983689436,22.514450077549505,1.4242286577820267,239.51023988836045
246.0,1274.9647425243845,370.8119048471108,0.19087691711359384,0.610545313783265,21.807601896745624,1.4081867353698545,242.12682639707845
246.25,1332.7060942699209,373.709204229992,0.0,0.38976282295474807,22.223802944771606,1.4895752415435646,240.2271283761454
246.5,1398.6680496140837,375.92009778903116,0.0,0.0,22.490005080270443,1.6621556327418272,238.70406484491144
246.75,1377.5981666645214,370.2609022112103,0.0,1.4315373670145348,22.366602388457565,1.2116217836634524,237.7094918085058
247.0,1282.2881437130548,365.9357709829622,0.0,1.069348102522276,24.038571021327872,1.0343826549225823,234.41899701123
247.25,1265.4869204538534,364.5263507323127,0.0,0.33387980666802486,25.25732868413962,0.5868741382655824,246.28639908178454
247.5,1281.7553551705053,360.6510405341012,0.2913096527095837,1.4419104100279712,24.60498598297021,0.4774508838298071,231.52139370266752
247.75,1328.2528267018542,360.36194255197034,6.0824441038068167e-05,1.4278210059833727,26.15929778572853,0.26724236260200834,235.13550921289294
248.0,1412.1253163244903,355.30736857612493,0.18576476898501432,2.3544357098886266,26.99074813095657,0.3245346535044452,236.64487569469713
248.25,1509.4405784739195,360.8152375463682,0.8308476197528543,2.9252413611070143,26.534144512443845,0.0,241.87470310017176
248.5,1536.1749670559652,362.4876712534877,1.3440732719597424,3.271437036847194,29.017471706847783,0.0,235.09017842850187
248.75,1481.0648435399978,363.50524303049326,1.877928714553606,2.9800654756288156,29.616752970056385,0.15865952198506453,229.43341035809502
249.0,1418.282996488014,368.081573990696,3.0899293485763564,3.4169859924380432,30.798464741884533,0.0,225.54111301735648
249.25,1321.9836768433738,366.5665867103006,3.4795049200620634,2.9560560354836833,30.164808544935596,0.0,237.08220009888151
249.5,1301.8336965292604,369.5171022416077,4.0036123237850045,3.2402995394031633,30.878328927828832,0.0,221.55631185125418
249.75,1310.7336398039308,375.47719524540696,4.692123876995286,3.62987959557822,31.375706774439838,0.07703635665290151,232.71605307032658
250.0,1419.3265949957865,377.51966389506237,3.9789893288706972,4.636532737881506,30.780883457643665,0.0,234.09550100020004
250.25,1405.8042451157767,374.8013823231366,2.6380412875535932,5.562152792584577,30.76585148764426,0.1570098537081628,229.4549760475058
250.5,1392.1341443725833,374.78259866860265,1.2940427603234828,6.710911221033574,29.931291516857904,0.17640648885321936,240.05454065784815
250.75,1336.189261895121,370.8721892457258,0.18296998862254718,7.062368089663022,29.459813899521063,0.2809987425300676,236.15874790011804
251.0,1299.916707983214,362.96889105924305,0.06652324278546465,4.523026419066221,28.697601160085714,0.30061379601088445,250.46230406309212
251.25,1211.0655810977998,353.6535390454187,0.16616149250009324,4.020788196043345,29.871985446070493,0.6485297119755933,252.29026656041674
251.5,1203.406160155894,354.20425853239544,0.049414704958117825,4.723336747258332,29.0877506424297,0.7008632416252634,248.9862175738129
251.75,1262.1897650915155,351.59493089379885,0.0,4.426327087684566,27.798052186959914,0.6496329601817844,244.38910524764722
252.0,1329.1069790394847,354.7395772072852,0.08977887380375647,4.152117910933221,29.509549944671647,0.8989351530949132,244.75440942190477
252.25,1436.647255865177,352.64101504902396,0.14318551315450845,1.8656847211771503,28.80800240892963,0.7988399029163086,250.16779137204347
252.5,1443.5717656426157,348.3507264247669,0.03951692977672309,2.1770326501368875,29.177091721428507,0.9928038884990834,248.74294681345663
252.75,1484.1449145023541,344.23762010317324,0.1872353394650586,2.3218583628907203,29.13502341715431,1.0534369868106106,249.25455712285697
253.0,1417.0829238378244,342.5707405064015,0.2771952619032316,2.7141775768356657,28.769132043671398,1.1801399110958357,263.65467942192805
253.25,1360.0936978796171,336.4187671692822,0.10998455546174686,2.221452118176627,28.04374543414644,1.4026060199918409,264.96531575255375
253.5,1298.9287221362222,335.12820903794744,0.08420949181145512,3.5330143599972303,28.520075076748412,1.601486153759664,264.857574160079
253.75,1356.1123746801877,336.5826092657445,0.1765559386395423,4.791390802250762,28.644211498149083,1.4749535351245546,273.1676853465799
254.0,1368.6429016426082,336.49791373556076,0.0,5.254899928312662,28.009263911641078,1.6231788753565672,276.81733987172544
254.25,1435.291006980577,337.2663957941438,0.13169445657011017,6.377607096999689,27.70658208151074,1.6348696087930357,272.5202301187079
254.5,1446.8072482650614,336.9993386353546,0.06729648281302729,4.9610574807289645,28.210833763098332,1.5672265428633692,275.58971598999864
254.75,1440.789768833026,342.2283244964262,0.22837394987462672,6.342996134768465,27.66329191234558,1.4211637857163923,278.23801836428515
255.0,1357.5897639220173,338.94607925026617,0.30311704756935676,6.897042818865909,28.639598140551165,1.157983048012727,279.7879454707969
255.25,1328.0716054780958,339.623799021453,0.22378254451225477,6.041793120861085,27.6257769136449,0.7438805123954744,279.1966561870261
255.5,1268.6901177573318,339.178087953646,0.09704003460936257,5.448827139853611,27.84083375781073,0.7921546828934358,278.39642012004697
255.75,1275.7222416706102,339.3446428694173,0.035344175623340246,5.0557563816821975,28.439534906236137,0.8394243306610178,274.8890214511337
256.0,1327.8851662716872,339.59522595189986,0.10569660281057233,3.704110261051371,28.849168618763457,1.278634193346084,266.10485756523786
256.25,1401.394057813069,346.5161071181201,0.0,4.237117826633793,28.817214587794936,1.700128047902676,271.2400163110498
256.5,1455.1385816271911,350.09286342711056,0.0,3.2238545971006483,27.898817622803573,1.919437140253612,270.7325007120732
256.75,1445.946670885597,356.2942729722915,0.0,2.0429390793166196,27.430701140151992,1.8184081986331249,270.7160094961079
257.0,1296.7276563555706,358.25608234889717,0.0920007491650108,2.8105660238506367,28.471808814704083,2.0856769207690586,277.48408776300204
257.25,1224.0229322869789,360.6738725968449,0.02906999167979148,2.565896984927763,25.90919172369718,1.8210395956423395,261.3766703150937
257.5,1221.9856701678245,360.2096596385018,0.012217961813889289,2.6787678932385206,28.088788369744723,1.9537404602222719,261.773461403589
257.75,1286.2209544125787,360.3658472022546,0.0,2.3296157948453744,26.76465263762811,1.8439330822797293,255.45089313915682
258.0,1350.690522269422,363.8502135941857,0.010635238862829513,1.822283477495338,26.48300754341132,1.9273021451645163,264.81574184605165
258.25,1407.1864481769385,367.2332868071407,0.10541714778351255,1.7436838584335017,26.93146509591551,1.5373239519898727,255.69372881923198
258.5,1478.9776343878843,370.60808605737304,0.08100710387864135,1.4350882742603608,25.113508256626268,1.3265081355610213,257.01583445361763
258.75,1448.4511479884793,371.0267597494095,0.06534631211168059,1.7027442168792428,24.639887277751477,1.2391432536468314,272.74282915403865
259.0,1336.150175547772,371.8100558053223,0.07795353416925133,1.8116780743718177,25.839610441086617,1.0759823308543819,252.1967687968734
259.25,1300.301416707501,369.17570620763274,0.026363757773168926,1.8671533212102678,27.160120903896026,0.8287218688721195,266.1352948806396
259.5,1219.0259535334992,366.18699519849014,0.0,1.8925314727913032,26.031317009719427,0.8502744117338409,256.5409046551891
259.75,1245.6739245928804,365.90927505878267,0.08179635280801416,1.9946087928195484,27.239904570386148,1.0191258767522229,262.7016762583858
260.0,1292.2218616901516,363.0221729059164,0.012507336191578868,1.2732449875008662,27.67242717892085,1.313258116918096,257.7968456284636
260.25,1344.6353311939456,362.9557917938756,0.0,1.0442082425304533,26.170446735678176,1.2785858638302405,267.5944623116135
260.5,1332.8022717431672,365.20576264139703,0.017565630235106183,1.2924735894045627,26.692142397638804,1.6083629968982849,262.74980523539074
260.75,1316.237734656484,368.4811274261361,0.0,1.4006319702119159,26.108164506331814,1.5494925387781182,270.5158159644129
261.0,1262.4546047157023,368.9526546199991,0.04128707845553109,1.3580789541955316,26.63774317669386,1.5651658837315887,263.39426763005
261.25,1244.5365126099737,366.43120251824286,0.08264244990114607,1.342328761614592,26.589560483267782,1.516926702772011,266.79673956071395
261.5,1282.9684389578522,369.31407085144457,0.05345254410724325,1.6958011196952376,25.43275145682037,1.3275831283398092,264.78741752273777
261.75,1294.423070944997,365.4205204829712,0.0,2.256230255996868,24.79404481893595,1.1620564913790583,267.14169191743304
262.0,1405.4958937773688,361.815631225809,0.0,3.4698771065307517,23.5148623909423,0.9743706016108955,264.6729578905213
262.25,1416.774781659357,355.29818806435406,0.056815094671191814,4.125236965793141,23.336784278692935,0.7154859332938093,268.85831010924795
262.5,1477.3101276805485,354.09520353456537,0.05451462296053422,4.843733758187371,23.041466183421104,0.5943020564752838,273.56683466105176
262.75,1458.1985213284,354.6827846046201,0.0,4.327376373633279,23.112646426106714,0.6282405781681851,271.1620675586952
263.0,1390.738010252375,355.1667778775319,0.21835518691818714,4.766360012808114,24.424386193310486,0.5812693572657087,275.7751263966572
263.25,1252.1115847588635,349.4911924369129,0.016299684305822685,4.771270211378208,24.101452383852532,0.7358837269007148,269.7374855022628
263.5,1185.2729976564478,343.78338588490516,0.11325176417177345,4.86434665323455,24.466722601586046,0.8144443572919223,266.59771141906447
263.75,1167.836833615583,341.75732958266906,0.0,3.825719890469701,24.89620824218853,1.1759419204783592,255.77796734081588
264.0,1176.000531589721,336.0373067496178,0.0,4.2932219571703785,24.200314264218242,1.6793986951714108,251.32421776993328
264.25,1201.5591222400008,336.65140390479087,0.0,5.513210881687121,25.903820734733213,2.364663302242332,256.4713906776549
264.5,1247.5645209071765,331.48120486449363,0.0,6.160017114086572,25.201753908081436,2.31327112413525,265.67883306325194
264.75,1308.2798786232572,334.66298294843887,0.1083658486357829,6.506813658218004,24.764508572098183,2.6331789468482687,265.4336660139899
265.0,1220.673572461814,332.28746179927623,0.006581296649251271,6.165524374285282,23.853415396708062,2.603722236707883,271.4818212266784
